6.92, 5.34
6.92, 5.34
6.92, 6.50
6.92, 7.18
6.92, 7.18
6.92, 7.18
6.92, 6.41
6.92, 6.41
6.92, 6.41
6.92, 5.64
6.92, 5.64
6.92, 5.64
6.92, 6.43
6.92, 7.05
6.92, 6.54
6.91, 5.11
6.91, 4.12
6.91, 4.12
6.91, 10.88
6.92, 26.81
6.94, 38.04
6.95, 32.81
6.96, 16.15
6.96, 4.76
6.95, 3.84
6.95, 5.79
6.95, 6.72
6.95, 6.72
6.96, 12.66
6.97, 27.24
6.98, 37.63
6.99, 32.62
7.00, 16.75
7.00, 5.87
7.00, 4.27
7.00, 4.27
6.99, 4.27
6.99, 4.27
7.00, 11.02
7.01, 27.78
7.02, 39.65
7.04, 34.25
7.04, 16.93
7.04, 5.09
7.04, 3.73
7.04, 4.81
7.04, 4.81
7.03, 4.81
7.03, 4.81
7.03, 5.78
7.03, 5.78
7.03, 6.45
7.03, 6.45
7.03, 6.99
7.03, 6.99
7.03, 6.99
7.03, 6.99
7.03, 6.99
7.03, 6.06
7.03, 3.91
7.03, 2.39
7.03, 3.10
7.02, 5.36
7.02, 6.91
7.02, 6.91
7.02, 4.99
7.02, 3.98
7.02, 3.98
7.02, 3.98
7.02, 2.71
7.01, 1.99
7.01, 3.19
7.01, 6.33
7.01, 8.53
7.01, 8.53
7.01, 6.05
7.01, 4.71
7.01, 4.71
7.01, 4.71
7.01, 2.87
7.01, 1.84
7.00, 2.59
7.00, 4.83
7.00, 6.39
7.00, 6.39
7.00, 5.38
7.00, 4.82
7.00, 4.82
7.00, 6.37
7.00, 9.94
7.00, 12.45
7.00, 11.71
7.01, 9.03
7.01, 7.23
7.01, 6.15
7.00, 4.24
7.00, 2.82
7.00, 2.82
7.00, 4.99
7.00, 10.09
7.00, 13.62
7.01, 12.62
7.01, 8.95
7.01, 6.48
7.01, 5.49
7.00, 4.01
7.00, 2.86
7.00, 2.86
7.00, 2.86
7.00, 2.86
6.99, 2.86
6.99, 4.01
6.99, 6.15
6.99, 7.67
6.99, 7.01
6.99, 4.87
6.99, 3.41
6.99, 3.41
6.99, 3.41
6.98, 2.39
6.98, 1.76
6.98, 2.48
6.98, 4.46
6.98, 5.85
6.98, 5.85
6.98, 4.31
6.97, 3.49
6.97, 3.49
6.97, 3.49
6.97, 3.49
6.97, 3.49
6.97, 4.04
6.96, 6.08
6.97, 7.52
6.97, 7.52
6.96, 5.63
6.96, 4.62
6.96, 4.62
6.96, 4.62
6.96, 3.71
6.96, 3.17
6.96, 4.14
6.96, 6.69
6.96, 8.48
6.96, 7.71
6.96, 5.21
6.95, 3.50
6.95, 3.50
6.95, 6.07
6.95, 11.94
6.96, 16.01
6.96, 14.60
6.96, 9.78
6.96, 6.51
6.96, 5.69
6.96, 4.90
6.96, 4.21
6.96, 4.21
6.96, 6.45
6.96, 11.81
6.97, 15.57
6.97, 14.45
6.97, 10.37
6.97, 7.61
6.97, 6.57
6.97, 5.07
6.97, 3.89
6.97, 3.89
6.97, 6.09
6.97, 11.29
6.97, 14.91
6.98, 13.58
6.98, 9.08
6.98, 6.03
6.98, 5.19
6.98, 4.31
6.97, 3.56
6.97, 3.56
6.97, 3.56
6.97, 4.25
6.97, 4.25
6.97, 4.93
6.97, 5.70
6.97, 6.25
6.97, 6.25
6.96, 5.59
6.96, 5.59
6.96, 5.59
6.96, 5.59
6.96, 5.59
6.96, 6.23
6.96, 5.62
6.96, 4.05
6.96, 2.95
6.96, 2.95
6.95, 2.95
6.95, 3.66
6.95, 3.66
6.95, 4.58
6.95, 6.04
6.95, 7.09
6.95, 6.42
6.95, 4.42
6.94, 3.03
6.94, 3.03
6.94, 3.86
6.94, 5.68
6.94, 6.88
6.94, 6.88
6.94, 6.88
6.94, 7.49
6.94, 6.85
6.94, 5.25
6.94, 4.11
6.94, 4.11
6.94, 8.08
6.94, 17.38
6.95, 23.91
6.96, 20.88
6.96, 11.24
6.96, 4.65
6.96, 4.05
6.96, 5.00
6.96, 5.00
6.96, 5.00
6.96, 8.33
6.96, 15.50
6.97, 20.61
6.97, 18.64
6.98, 12.02
6.98, 7.50
6.98, 6.26
6.97, 4.92
6.97, 3.80
6.97, 3.80
6.97, 8.86
6.98, 20.94
6.99, 29.43
7.00, 25.58
7.00, 13.23
7.00, 4.78
7.00, 3.84
7.00, 4.66
7.00, 4.66
7.00, 4.66
7.00, 9.74
7.00, 21.53
7.02, 29.91
7.03, 26.60
7.03, 15.53
7.03, 7.99
7.03, 6.44
7.03, 5.48
7.03, 4.49
7.03, 4.49
7.03, 4.49
7.03, 5.61
7.02, 6.15
7.02, 6.15
7.02, 7.88
7.03, 12.06
7.03, 15.06
7.03, 13.65
7.04, 9.13
7.04, 6.03
7.03, 4.57
7.03, 2.24
7.03, 0.46
7.03, 0.46
7.02, 1.31
7.02, 3.29
7.02, 4.59
7.02, 5.29
7.02, 6.51
7.02, 7.44
7.02, 7.44
7.02, 7.44
7.02, 6.52
7.02, 6.52
7.02, 6.52
7.02, 5.85
7.02, 5.12
7.02, 4.58
7.01, 5.08
7.01, 6.49
7.01, 7.47
7.01, 7.47
7.01, 6.89
7.01, 5.63
7.01, 4.78
7.01, 4.78
7.01, 5.31
7.01, 5.31
7.01, 5.93
7.01, 6.64
7.01, 7.15
7.01, 7.15
7.01, 7.15
7.01, 5.56
7.01, 4.80
7.01, 4.80
7.01, 4.80
7.00, 4.80
7.00, 4.80
7.00, 6.22
7.00, 7.08
7.00, 7.08
7.00, 6.24
7.00, 4.34
7.00, 3.04
7.00, 3.57
7.00, 5.30
7.00, 6.48
7.00, 6.48
7.00, 6.48
7.00, 6.48
7.00, 6.48
6.99, 6.48
6.99, 5.49
6.99, 4.82
6.99, 4.82
6.99, 6.12
6.99, 6.80
6.99, 6.80
6.99, 6.80
6.99, 6.80
6.99, 6.80
6.99, 6.80
6.99, 6.80
6.99, 6.80
6.99, 6.80
6.99, 6.80
6.99, 6.80
6.99, 7.35
6.99, 7.35
6.99, 7.89
6.99, 7.89
6.99, 7.21
6.99, 5.61
6.99, 4.50
6.99, 4.50
6.99, 6.20
6.99, 7.09
6.99, 7.09
6.99, 7.09
6.99, 7.09
6.99, 7.09
6.99, 6.18
6.99, 4.68
6.99, 3.60
6.98, 3.60
6.98, 5.65
6.98, 6.72
6.98, 6.72
6.98, 7.27
6.98, 7.27
6.98, 7.27
6.98, 7.27
6.98, 5.41
6.98, 4.38
6.98, 4.38
6.98, 6.34
6.98, 7.36
6.98, 7.36
6.98, 7.36
6.98, 7.36
6.98, 7.36
6.98, 7.36
6.98, 5.49
6.98, 4.38
6.98, 4.38
6.98, 6.33
6.98, 7.36
6.98, 7.36
6.98, 7.36
6.98, 7.36
6.98, 7.36
6.98, 6.55
6.98, 4.98
6.98, 3.86
6.97, 3.86
6.97, 5.64
6.97, 6.58
6.97, 6.58
6.97, 6.58
6.97, 6.58
6.97, 6.58
6.97, 6.58
6.97, 5.28
6.97, 4.69
6.97, 4.69
6.97, 6.44
6.97, 7.34
6.97, 7.34
6.97, 7.34
6.97, 6.79
6.97, 6.79
6.97, 6.79
6.97, 5.22
6.97, 4.42
6.97, 4.42
6.96, 6.18
6.96, 7.09
6.96, 7.09
6.96, 6.47
6.96, 6.47
6.96, 6.47
6.96, 5.74
6.96, 4.76
6.96, 4.04
6.96, 4.74
6.96, 6.68
6.96, 8.04
6.96, 8.04
6.96, 8.04
6.96, 7.29
6.96, 7.29
6.96, 7.29
6.96, 6.10
6.96, 5.48
6.96, 5.48
6.96, 5.48
6.96, 6.55
6.96, 6.55
6.96, 6.55
6.96, 6.55
6.96, 6.55
6.96, 6.55
6.96, 5.54
6.96, 5.54
6.96, 5.54
6.95, 4.92
6.95, 4.92
6.95, 4.09
6.95, 4.79
6.95, 6.62
6.95, 7.90
6.95, 7.90
6.95, 7.36
6.95, 7.36
6.95, 7.36
6.95, 6.65
6.95, 5.67
6.95, 4.95
6.95, 5.49
6.95, 7.06
6.95, 8.14
6.95, 8.14
6.95, 6.53
6.95, 5.68
6.95, 5.68
6.95, 5.68
6.95, 5.68
6.95, 5.68
6.95, 5.68
6.95, 6.30
6.95, 6.30
6.95, 6.30
6.95, 6.30
6.95, 5.63
6.94, 5.63
6.94, 5.63
6.94, 5.63
6.94, 4.88
6.94, 4.88
6.94, 5.78
6.94, 5.78
6.94, 6.48
6.94, 6.48
6.94, 7.12
6.94, 7.12
6.94, 6.60
6.94, 5.38
6.94, 4.53
6.94, 5.12
6.94, 6.83
6.94, 8.02
6.94, 8.02
6.94, 7.47
6.94, 6.31
6.94, 5.56
6.94, 5.56
6.94, 5.56
6.94, 6.59
6.94, 6.59
6.94, 6.59
6.94, 6.59
6.93, 6.59
6.94, 7.13
6.94, 7.13
6.94, 7.13
6.94, 7.13
6.94, 7.13
6.94, 8.21
6.94, 8.21
6.94, 8.75
6.94, 8.75
6.94, 8.18
6.94, 7.11
6.94, 6.36
6.94, 6.36
6.94, 6.36
6.94, 6.36
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.27
6.94, 7.93
6.94, 7.93
6.94, 7.93
6.94, 7.93
6.94, 7.93
6.94, 7.22
6.94, 5.23
6.94, 1.53
6.94, -0.54
6.93, 0.33
6.93, 1.50
6.93, 2.17
6.93, 2.99
6.92, 3.66
6.92, 3.66
6.92, 3.66
6.92, 3.66
6.92, 4.36
6.92, 4.36
6.92, 4.36
6.91, 4.93
6.91, 4.16
6.91, 2.30
6.91, 0.99
6.91, 1.83
6.90, 4.31
6.90, 6.03
6.90, 6.03
6.90, 4.37
6.90, 3.48
6.90, 4.02
6.90, 5.63
6.90, 6.73
6.90, 6.73
6.90, 5.02
6.90, 4.12
6.89, 4.12
6.89, 4.12
6.89, 5.62
6.89, 6.29
6.89, 6.29
6.89, 4.43
6.89, 3.48
6.89, 3.48
6.89, 3.48
6.88, 3.48
6.88, 3.48
6.88, 3.48
6.88, 5.23
6.88, 6.32
6.88, 6.32
6.88, 6.88
6.88, 6.88
6.88, 6.88
6.88, 6.88
6.88, 5.93
6.88, 5.35
6.88, 5.90
6.88, 7.45
6.88, 8.52
6.88, 7.92
6.88, 6.11
6.88, 4.86
6.88, 4.86
6.88, 4.86
6.87, 4.86
6.87, 4.86
6.87, 5.65
6.87, 7.09
6.87, 8.13
6.87, 7.34
6.87, 5.09
6.87, 3.53
6.87, 3.53
6.87, 3.53
6.87, 3.53
6.86, 3.53
6.86, 4.46
6.86, 6.16
6.86, 7.37
6.86, 6.79
6.86, 4.96
6.86, 3.70
6.86, 3.70
6.86, 3.70
6.86, 4.26
6.86, 4.26
6.85, 4.26
6.86, 11.77
6.87, 29.24
6.88, 41.63
6.90, 35.28
6.90, 15.48
6.90, 1.90
6.90, 0.76
6.90, 10.32
6.91, 28.73
6.93, 40.99
6.94, 34.94
6.95, 16.34
6.94, 3.68
6.94, 2.50
6.94, 4.28
6.94, 5.03
6.94, 5.03
6.94, 11.74
6.95, 28.16
6.97, 39.86
6.98, 34.30
6.99, 16.64
6.99, 4.55
6.98, 3.53
6.99, 11.97
7.00, 28.18
7.01, 38.96
7.03, 33.41
7.03, 16.52
7.03, 5.00
7.03, 3.43
7.03, 3.43
7.02, 3.43
7.02, 3.43
7.02, 10.35
7.03, 26.40
7.05, 37.77
7.06, 33.00
7.07, 17.34
7.07, 6.66
7.07, 4.95
7.07, 4.95
7.06, 4.20
7.06, 4.20
7.06, 4.20
7.06, 6.10
7.06, 7.10
7.06, 7.10
7.06, 7.92
7.06, 7.92
7.06, 7.92
7.06, 6.21
7.06, 5.15
7.06, 5.15
7.06, 5.15
7.06, 4.05
7.06, 3.43
7.05, 4.26
7.05, 6.49
7.05, 8.06
7.05, 7.35
7.05, 5.08
7.05, 3.52
7.05, 3.52
7.05, 3.52
7.05, 3.52
7.04, 2.84
7.04, 3.63
7.04, 5.69
7.04, 7.15
7.04, 6.62
7.04, 4.80
7.04, 3.56
7.04, 3.56
7.04, 3.56
7.03, 2.87
7.03, 2.87
7.03, 2.87
7.03, 4.85
7.03, 6.10
7.03, 6.10
7.03, 4.03
7.02, 2.94
7.02, 2.94
7.02, 5.01
7.02, 9.76
7.02, 13.07
7.03, 12.22
7.03, 8.96
7.03, 6.78
7.03, 5.92
7.03, 4.64
7.02, 3.64
7.02, 3.64
7.02, 5.59
7.02, 10.21
7.03, 13.43
7.03, 12.39
7.03, 8.71
7.03, 6.23
7.03, 6.23
7.03, 5.54
7.03, 5.54
7.03, 5.54
7.03, 6.83
7.03, 10.58
7.03, 13.22
7.04, 12.24
7.04, 8.92
7.04, 6.66
7.04, 5.83
7.03, 4.69
7.03, 3.79
7.03, 3.79
7.03, 3.79
7.03, 3.79
7.03, 3.21
7.02, 3.76
7.02, 5.18
7.02, 6.19
7.02, 6.19
7.02, 4.68
7.02, 3.89
7.02, 3.89
7.02, 3.89
7.01, 3.89
7.01, 4.42
7.01, 5.01
7.01, 6.36
7.01, 7.34
7.01, 7.34
7.01, 5.75
7.01, 4.92
7.01, 4.92
7.01, 4.92
7.01, 3.97
7.01, 3.43
7.00, 4.25
7.00, 6.41
7.00, 7.93
7.00, 7.93
7.00, 6.38
7.00, 5.55
7.00, 5.55
7.00, 5.55
7.00, 4.26
7.00, 3.54
7.00, 4.09
7.00, 5.72
7.00, 6.85
7.00, 6.10
7.00, 3.89
6.99, 2.38
6.99, 2.38
6.99, 3.05
6.99, 4.49
6.99, 5.43
6.99, 5.43
6.99, 6.50
6.99, 7.02
6.99, 6.33
6.98, 4.49
6.98, 3.19
6.98, 3.19
6.98, 6.11
6.98, 12.89
6.99, 17.63
6.99, 16.16
6.99, 10.90
6.99, 7.36
6.99, 6.26
6.99, 4.90
6.99, 3.79
6.99, 3.79
6.99, 4.55
6.99, 6.41
6.99, 7.66
6.99, 6.91
6.99, 4.68
6.99, 3.15
6.98, 3.15
6.98, 3.15
6.98, 4.01
6.98, 4.01
6.98, 4.83
6.98, 5.97
6.98, 6.80
6.98, 6.24
6.98, 4.60
6.97, 3.46
6.97, 3.46
6.97, 4.05
6.97, 5.34
6.97, 6.19
6.97, 6.19
6.97, 6.19
6.97, 6.71
6.97, 6.71
6.97, 5.36
6.97, 4.68
6.97, 4.68
6.96, 4.68
6.96, 4.16
6.96, 4.16
6.96, 4.85
6.96, 7.35
6.96, 9.11
6.96, 7.86
6.96, 4.24
6.96, 1.73
6.96, 1.73
6.95, 1.73
6.95, 3.11
6.95, 3.11
6.95, 4.34
6.95, 6.02
6.95, 7.23
6.95, 6.64
6.95, 4.74
6.94, 3.43
6.94, 3.43
6.94, 6.73
6.95, 14.41
6.95, 19.77
6.96, 17.75
6.96, 10.95
6.96, 6.33
6.96, 5.31
6.96, 4.57
6.96, 3.85
6.95, 3.85
6.96, 8.67
6.96, 20.21
6.97, 28.35
6.98, 24.95
6.99, 13.79
6.98, 6.17
6.98, 4.96
6.98, 4.96
6.98, 4.44
6.98, 4.44
6.98, 6.54
6.98, 11.74
6.99, 15.41
6.99, 13.97
6.99, 9.14
6.99, 5.86
6.99, 5.01
6.99, 4.17
6.99, 3.44
6.98, 3.44
6.98, 3.44
6.98, 9.84
6.99, 24.86
7.00, 29.85
7.01, 17.45
7.01, 6.25
7.01, 3.97
7.01, 3.97
7.00, 3.97
7.00, 3.97
7.00, 3.97
7.00, 5.11
7.00, 5.11
7.00, 5.68
7.00, 5.68
7.00, 5.68
7.00, 5.68
7.00, 5.68
7.00, 5.68
7.00, 5.68
6.99, 5.09
6.99, 5.09
6.99, 4.35
6.99, 4.99
6.99, 6.61
6.99, 7.75
6.99, 7.75
6.99, 6.95
6.99, 5.16
6.99, 3.95
6.99, 3.95
6.99, 3.34
6.98, 3.34
6.98, 3.34
6.98, 5.06
6.98, 6.06
6.98, 6.06
6.98, 6.06
6.98, 4.84
6.98, 4.30
6.98, 4.30
6.98, 5.53
6.98, 6.15
6.97, 6.15
6.97, 5.55
6.97, 5.55
6.97, 5.55
6.97, 4.87
6.97, 3.95
6.97, 3.28
6.97, 3.28
6.97, 4.93
6.96, 5.79
6.96, 6.45
6.96, 7.70
6.97, 8.62
6.97, 8.62
6.97, 7.64
6.97, 5.35
6.96, 3.79
6.96, 3.79
6.96, 5.80
6.96, 6.86
6.96, 6.86
6.96, 6.86
6.96, 7.48
6.96, 7.48
6.96, 7.48
6.96, 7.48
6.96, 6.69
6.96, 6.11
6.96, 6.11
6.96, 6.11
6.96, 5.04
6.96, 4.45
6.96, 4.45
6.96, 5.83
6.96, 6.55
6.96, 6.55
6.96, 6.55
6.96, 7.11
6.96, 7.11
6.96, 7.11
6.96, 5.83
6.96, 5.20
6.95, 5.20
6.95, 6.78
6.96, 7.59
6.96, 7.59
6.96, 7.59
6.96, 7.59
6.96, 8.19
6.96, 8.19
6.96, 8.19
6.96, 6.92
6.96, 6.08
6.96, 6.08
6.96, 7.13
6.96, 7.69
6.96, 7.69
6.96, 7.08
6.96, 5.71
6.96, 4.78
6.96, 4.78
6.95, 4.78
6.95, 4.78
6.95, 5.41
6.95, 5.41
6.95, 6.23
6.95, 6.23
6.95, 6.23
6.95, 4.57
6.95, 3.77
6.95, 4.28
6.95, 5.80
6.95, 6.84
6.95, 7.52
6.95, 8.74
6.95, 9.65
6.95, 9.65
6.95, 8.85
6.95, 7.02
6.95, 5.76
6.95, 5.76
6.95, 6.32
6.95, 6.32
6.95, 6.32
6.95, 7.04
6.95, 7.04
6.95, 7.04
6.95, 7.04
6.95, 5.42
6.95, 4.53
6.95, 4.53
6.94, 5.75
6.94, 6.40
6.94, 6.40
6.94, 6.40
6.94, 6.40
6.94, 6.40
6.94, 6.40
6.94, 5.59
6.94, 5.59
6.94, 5.59
6.94, 7.73
6.94, 9.06
6.94, 9.06
6.94, 7.27
6.94, 6.32
6.94, 6.32
6.94, 6.32
6.94, 5.04
6.94, 4.32
6.94, 4.32
6.94, 6.04
6.94, 6.95
6.94, 6.95
6.94, 6.95
6.94, 6.95
6.94, 6.95
6.94, 6.95
6.94, 5.44
6.94, 4.67
6.94, 5.61
6.94, 8.14
6.94, 9.90
6.94, 9.90
6.94, 7.70
6.94, 6.54
6.94, 6.54
6.94, 5.84
6.94, 4.04
6.94, 2.70
6.93, 3.43
6.93, 5.72
6.93, 7.30
6.93, 7.30
6.93, 6.02
6.93, 5.31
6.93, 5.31
6.93, 5.31
6.93, 4.36
6.93, 3.82
6.93, 3.82
6.93, 5.01
6.92, 5.63
6.92, 5.63
6.92, 5.63
6.92, 5.63
6.92, 5.63
6.92, 5.63
6.92, 7.17
6.92, 8.12
6.92, 7.62
6.92, 6.07
6.92, 5.01
6.92, 5.01
6.92, 5.01
6.92, 4.29
6.92, 4.29
6.92, 4.29
6.92, 6.45
6.92, 7.78
6.92, 7.78
6.92, 6.78
6.92, 6.23
6.92, 6.23
6.91, 6.23
6.91, 6.23
6.91, 5.52
6.91, 5.52
6.91, 5.52
6.91, 6.09
6.91, 6.09
6.91, 6.09
6.91, 6.60
6.91, 6.60
6.91, 6.60
6.91, 5.14
6.91, 4.42
6.91, 5.05
6.91, 6.80
6.91, 8.02
6.91, 8.02
6.91, 6.23
6.91, 5.29
6.91, 5.29
6.91, 5.29
6.91, 5.29
6.90, 5.29
6.90, 5.29
6.90, 5.29
6.90, 5.29
6.90, 6.04
6.90, 6.84
6.90, 7.41
6.90, 7.41
6.90, 6.77
6.90, 5.28
6.90, 4.25
6.90, 4.25
6.90, 5.31
6.90, 5.88
6.90, 5.88
6.90, 5.88
6.90, 5.25
6.89, 5.25
6.89, 5.25
6.89, 6.64
6.89, 7.31
6.89, 7.31
6.89, 7.31
6.89, 6.80
6.89, 6.80
6.89, 6.80
6.89, 7.37
6.89, 7.37
6.89, 6.50
6.89, 4.47
6.89, 3.04
6.89, 3.92
6.89, 6.55
6.89, 8.37
6.89, 8.37
6.89, 7.15
6.89, 6.47
6.89, 6.47
6.89, 6.47
6.89, 5.43
6.89, 4.85
6.89, 4.85
6.89, 5.49
6.89, 5.49
6.89, 5.49
6.89, 5.49
6.88, 6.15
6.88, 6.15
6.88, 6.15
6.88, 7.31
6.88, 7.31
6.88, 7.31
6.88, 5.70
6.88, 4.63
6.88, 4.63
6.88, 4.63
6.88, 4.63
6.88, 3.86
6.88, 3.86
6.88, 5.38
6.88, 6.16
6.87, 6.16
6.87, 6.16
6.87, 6.16
6.87, 6.16
6.87, 6.16
6.87, 5.40
6.87, 5.40
6.87, 5.40
6.87, 6.22
6.87, 6.78
6.87, 6.78
6.87, 5.57
6.87, 4.95
6.87, 4.95
6.87, 4.95
6.87, 4.95
6.87, 4.95
6.86, 4.95
6.86, 6.61
6.86, 7.61
6.87, 7.61
6.87, 6.72
6.86, 6.72
6.86, 6.21
6.86, 6.21
6.86, 6.21
6.86, 6.21
6.86, 6.21
6.86, 6.21
6.86, 6.21
6.86, 6.21
6.86, 5.55
6.86, 5.55
6.86, 5.55
6.86, 5.55
6.86, 4.67
6.86, 4.67
6.86, 4.67
6.86, 5.35
6.86, 5.86
6.85, 5.86
6.85, 5.29
6.85, 5.29
6.85, 5.29
6.85, 4.72
6.85, 4.05
6.85, 4.05
6.85, 4.05
6.85, 5.56
6.85, 6.59
6.85, 6.59
6.85, 5.79
6.85, 5.79
6.84, 5.79
6.84, 4.92
6.84, 3.81
6.84, 3.00
6.84, 3.66
6.84, 5.56
6.84, 6.88
6.84, 6.88
6.84, 5.88
6.84, 5.34
6.84, 5.34
6.84, 5.34
6.83, 3.73
6.83, 2.87
6.83, 3.82
6.83, 6.42
6.83, 8.23
6.83, 8.23
6.83, 7.56
6.83, 7.56
6.83, 7.56
6.83, 7.01
6.83, 7.01
6.83, 6.28
6.83, 6.28
6.83, 5.31
6.83, 5.31
6.83, 4.81
6.83, 4.81
6.83, 4.10
6.83, 4.10
6.82, 4.10
6.82, 5.50
6.82, 6.43
6.82, 6.43
6.82, 5.92
6.82, 5.92
6.82, 5.92
6.82, 5.26
6.82, 4.33
6.82, 3.66
6.82, 4.23
6.82, 5.85
6.82, 6.98
6.82, 6.98
6.82, 5.73
6.82, 5.06
6.81, 5.06
6.81, 5.06
6.81, 5.06
6.81, 5.71
6.81, 5.71
6.81, 6.40
6.81, 6.40
6.81, 6.40
6.81, 5.02
6.81, 4.14
6.81, 4.14
6.81, 4.14
6.80, 4.14
6.80, 4.14
6.80, 4.14
6.80, 5.43
6.80, 6.15
6.80, 6.15
6.80, 5.39
6.80, 5.39
6.80, 5.39
6.80, 11.61
6.81, 27.29
6.83, 38.38
6.84, 33.02
6.84, 16.09
6.84, 4.49
6.84, 3.52
6.84, 11.69
6.85, 27.42
6.87, 37.89
6.88, 32.12
6.89, 14.84
6.88, 3.03
6.88, 2.05
6.88, 10.71
6.89, 27.53
6.91, 38.77
6.92, 33.55
6.93, 17.27
6.93, 6.20
6.93, 4.58
6.93, 4.58
6.93, 4.58
6.92, 4.58
6.93, 10.71
6.94, 26.15
6.95, 37.08
6.96, 32.08
6.97, 16.05
6.97, 5.08
6.97, 3.83
6.96, 4.82
6.96, 4.82
6.96, 4.82
6.96, 11.69
6.97, 27.77
6.99, 39.19
7.00, 33.97
7.01, 17.24
7.01, 5.78
7.01, 4.11
7.01, 4.11
7.00, 4.11
7.00, 4.11
7.01, 10.79
7.02, 27.28
7.03, 38.97
7.04, 33.37
7.05, 15.65
7.05, 3.51
7.04, 2.17
7.04, 3.42
7.04, 3.42
7.04, 3.42
7.04, 3.42
7.03, 2.60
7.03, 2.60
7.03, 2.60
7.03, 5.03
7.03, 6.50
7.03, 6.50
7.03, 4.96
7.03, 4.13
7.03, 4.13
7.02, 4.13
7.02, 4.13
7.02, 3.34
7.02, 3.34
7.02, 4.78
7.02, 5.52
7.02, 5.52
7.01, 4.03
7.01, 3.25
7.01, 3.25
7.01, 3.25
7.01, 3.25
7.00, 3.25
7.00, 4.09
7.00, 6.18
7.00, 7.67
7.00, 6.95
7.00, 4.70
7.00, 3.15
7.00, 3.15
7.00, 3.15
6.99, 3.84
6.99, 3.84
6.99, 4.53
6.99, 5.62
6.99, 6.40
6.99, 5.79
6.99, 4.03
6.99, 2.81
6.98, 2.81
6.98, 4.79
6.98, 9.37
6.99, 12.54
6.99, 11.67
6.99, 8.44
6.99, 6.27
6.99, 6.27
6.99, 6.27
6.99, 6.27
6.99, 5.10
6.99, 4.30
6.99, 4.30
6.98, 4.30
6.98, 4.30
6.98, 4.85
6.98, 4.85
6.98, 4.85
6.98, 3.33
6.98, 2.47
6.97, 2.47
6.97, 2.47
6.97, 3.59
6.97, 3.59
6.97, 4.56
6.97, 5.55
6.97, 6.27
6.97, 5.73
6.96, 4.16
6.96, 3.08
6.96, 3.08
6.96, 5.42
6.96, 10.88
6.96, 14.68
6.97, 13.50
6.97, 9.28
6.97, 6.43
6.97, 5.48
6.97, 4.26
6.96, 3.28
6.96, 3.28
6.96, 3.28
6.96, 3.28
6.96, 3.28
6.96, 3.28
6.95, 5.03
6.95, 6.07
6.95, 6.07
6.95, 4.10
6.95, 3.08
6.95, 3.08
6.95, 3.08
6.95, 4.50
6.94, 5.13
6.94, 5.75
6.94, 7.03
6.94, 7.97
6.95, 7.97
6.95, 7.97
6.95, 7.97
6.95, 7.97
6.95, 7.97
6.95, 7.97
6.95, 7.97
6.95, 6.60
6.95, 5.84
6.95, 5.84
6.95, 5.18
6.95, 5.18
6.94, 5.18
6.94, 5.18
6.94, 6.79
6.94, 7.73
6.94, 6.86
6.94, 4.43
6.94, 2.75
6.94, 2.75
6.94, 6.34
6.94, 14.68
6.95, 20.49
6.95, 18.26
6.96, 10.81
6.96, 5.75
6.95, 5.75
6.95, 5.75
6.96, 8.67
6.96, 13.64
6.96, 17.09
6.97, 17.09
6.97, 17.09
6.98, 16.27
6.98, 15.59
6.99, 15.59
6.99, 13.26
6.99, 8.91
6.99, 5.81
6.99, 5.28
6.99, 5.28
6.99, 5.28
6.99, 5.28
6.99, 6.91
6.99, 11.40
6.99, 14.58
7.00, 13.23
7.00, 8.80
7.00, 5.77
7.00, 4.99
6.99, 4.23
6.99, 3.57
6.99, 3.57
6.99, 5.83
6.99, 11.24
7.00, 15.05
7.00, 13.98
7.00, 10.02
7.00, 7.36
7.00, 6.29
7.00, 4.72
7.00, 3.49
7.00, 3.49
6.99, 3.49
6.99, 4.08
6.99, 4.08
6.99, 5.10
6.99, 6.96
6.99, 8.29
6.99, 7.64
6.99, 5.60
6.99, 4.20
6.99, 4.20
6.99, 4.20
6.99, 4.20
6.98, 4.20
6.98, 4.83
6.98, 6.54
6.98, 7.76
6.98, 6.89
6.98, 4.36
6.98, 2.61
6.98, 2.61
6.98, 2.61
6.97, 3.33
6.97, 3.33
6.97, 4.18
6.97, 5.65
6.97, 6.70
6.97, 6.70
6.97, 6.09
6.97, 6.09
6.97, 6.09
6.97, 5.33
6.97, 4.28
6.96, 3.52
6.96, 4.38
6.96, 6.71
6.96, 8.34
6.96, 8.34
6.96, 7.34
6.96, 5.13
6.96, 3.66
6.96, 3.66
6.96, 3.66
6.96, 4.30
6.96, 4.30
6.95, 5.70
6.95, 6.39
6.95, 6.39
6.95, 5.71
6.95, 4.14
6.95, 3.07
6.95, 3.07
6.95, 4.24
6.95, 4.86
6.95, 4.86
6.94, 6.06
6.94, 6.64
6.94, 6.64
6.94, 6.08
6.94, 4.77
6.94, 3.88
6.94, 3.88
6.94, 5.66
6.94, 6.58
6.94, 6.58
6.94, 7.58
6.94, 7.58
6.94, 8.10
6.94, 6.99
6.94, 4.49
